Result Log
Problem File Path+Name: problems/a2.lup
Solution File Path+Name: solutions/solutionA2.lup
Random Number Seed: 2122820665
Algorithm parameters:
	Random Number Based Upon: time
	Number of Runs: 30
	Mu: 100
	Lambda: 5
	Algorithm Used for Parent Selection: tournament
6375	8.571428571428571	21
6380	8.571428571428571	21
6385	8.571428571428571	21
6390	8.571428571428571	21
6395	8.571428571428571	21
6400	8.571428571428571	21
6405	8.571428571428571	21
6410	8.571428571428571	21
6415	8.571428571428571	21
6420	8.571428571428571	21
6425	8.571428571428571	21
6430	8.571428571428571	21
6435	8.571428571428571	21
6440	8.571428571428571	21
6445	8.571428571428571	21
6450	8.571428571428571	21
6455	8.571428571428571	21
6460	8.571428571428571	21
6465	8.571428571428571	21
6470	8.571428571428571	21
6475	8.571428571428571	21
6480	8.571428571428571	21
6485	8.571428571428571	21
6490	8.571428571428571	21
6495	8.571428571428571	21
6500	8.571428571428571	21
6505	8.571428571428571	21
6510	8.571428571428571	21
6515	8.571428571428571	21
6520	8.571428571428571	21
6525	8.571428571428571	21
6530	8.571428571428571	21
6535	8.571428571428571	21
6540	8.571428571428571	21
6545	8.571428571428571	21
6550	8.571428571428571	21
6555	8.571428571428571	21
6560	8.571428571428571	21
6565	8.571428571428571	21
6570	8.571428571428571	21
6575	8.571428571428571	21
6580	8.571428571428571	21
6585	8.571428571428571	21
6590	8.571428571428571	21
6595	8.571428571428571	21
6600	8.571428571428571	21
6605	8.571428571428571	21
6610	8.571428571428571	21
6615	8.571428571428571	21
6620	8.571428571428571	21
6625	8.571428571428571	21
6630	8.571428571428571	21
6635	8.571428571428571	21
6640	8.571428571428571	21
6645	8.571428571428571	21
6650	8.571428571428571	21
6655	8.571428571428571	21
6660	8.571428571428571	21
6665	8.571428571428571	21
6670	8.571428571428571	21
6675	8.571428571428571	21
6680	8.571428571428571	21
6685	8.571428571428571	21
6690	8.571428571428571	21
6695	8.571428571428571	21
6700	8.571428571428571	21
6705	8.571428571428571	21
6710	8.571428571428571	21
6715	8.571428571428571	21
6720	8.571428571428571	21
6725	8.571428571428571	21
6730	8.571428571428571	21
6735	8.571428571428571	21
6740	8.571428571428571	21
6745	8.571428571428571	21
6750	8.571428571428571	21
6755	8.571428571428571	21
6760	8.571428571428571	21
6765	8.571428571428571	21
6770	8.571428571428571	21
6775	8.571428571428571	21
6780	8.571428571428571	21
6785	8.571428571428571	21
6790	8.571428571428571	21
6795	8.571428571428571	21
6800	8.571428571428571	21
6805	8.571428571428571	21
6810	8.571428571428571	21
6815	8.571428571428571	21
6820	8.571428571428571	21
6825	8.571428571428571	21
6830	8.571428571428571	21
6835	8.571428571428571	21
6840	8.571428571428571	21
6845	8.571428571428571	21
6850	8.571428571428571	21
6855	8.571428571428571	21
6860	8.571428571428571	21
6865	8.571428571428571	21
6870	8.571428571428571	21
6875	8.571428571428571	21
6880	8.571428571428571	21
6885	8.571428571428571	21
6890	8.571428571428571	21
6895	8.571428571428571	21
6900	8.571428571428571	21
6905	8.571428571428571	21
6910	8.571428571428571	21
6915	8.571428571428571	21
6920	8.571428571428571	21
6925	8.571428571428571	21
6930	8.571428571428571	21
6935	8.571428571428571	21
6940	8.571428571428571	21
6945	8.571428571428571	21
6950	8.571428571428571	21
6955	8.571428571428571	21
6960	8.571428571428571	21
6965	8.571428571428571	21
6970	8.571428571428571	21
6975	8.571428571428571	21
6980	8.571428571428571	21
6985	8.571428571428571	21
6990	8.571428571428571	21
6995	8.571428571428571	21
7000	8.571428571428571	21
7005	8.571428571428571	21
7010	8.571428571428571	21
7015	8.571428571428571	21
7020	8.571428571428571	21
7025	8.571428571428571	21
7030	8.571428571428571	21
7035	8.571428571428571	21
7040	8.571428571428571	21
7045	8.571428571428571	21
7050	8.571428571428571	21
7055	8.571428571428571	21
7060	8.571428571428571	21
7065	8.571428571428571	21
7070	8.571428571428571	21
7075	8.571428571428571	21
7080	8.571428571428571	21
7085	8.571428571428571	21
7090	8.571428571428571	21
7095	8.571428571428571	21
7100	8.571428571428571	21
7105	8.571428571428571	21
7110	8.571428571428571	21
7115	8.571428571428571	21
7120	8.571428571428571	21
7125	8.571428571428571	21
7130	8.571428571428571	21
7135	8.571428571428571	21
7140	8.571428571428571	21
7145	8.571428571428571	21
7150	8.571428571428571	21
7155	8.571428571428571	21
7160	8.571428571428571	21
7165	8.571428571428571	21
7170	8.571428571428571	21
7175	8.571428571428571	21
7180	8.571428571428571	21
7185	8.571428571428571	21
7190	8.571428571428571	21
7195	8.571428571428571	21
7200	8.571428571428571	21
7205	8.571428571428571	21
7210	8.571428571428571	21
7215	8.571428571428571	21
7220	8.571428571428571	21
7225	8.571428571428571	21
7230	8.571428571428571	21
7235	8.571428571428571	21
7240	8.571428571428571	21
7245	8.571428571428571	21
7250	8.571428571428571	21
7255	8.571428571428571	21
7260	8.571428571428571	21
7265	8.571428571428571	21
7270	8.571428571428571	21
7275	8.571428571428571	21
7280	8.571428571428571	21
7285	8.571428571428571	21
7290	8.571428571428571	21
7295	8.571428571428571	21
7300	8.571428571428571	21
7305	8.571428571428571	21
7310	8.571428571428571	21
7315	8.571428571428571	21
7320	8.571428571428571	21
7325	8.571428571428571	21
7330	8.571428571428571	21
7335	8.571428571428571	21
7340	8.571428571428571	21
7345	8.571428571428571	21
7350	8.571428571428571	21
7355	8.571428571428571	21
7360	8.571428571428571	21
7365	8.571428571428571	21
7370	8.571428571428571	21
7375	8.571428571428571	21
7380	8.571428571428571	21
7385	8.571428571428571	21
7390	8.571428571428571	21
7395	8.571428571428571	21
7400	8.571428571428571	21
7405	8.571428571428571	21
7410	8.571428571428571	21
7415	8.571428571428571	21
7420	8.571428571428571	21
7425	8.571428571428571	21
7430	8.571428571428571	21
7435	8.571428571428571	21
7440	8.571428571428571	21
7445	8.571428571428571	21
7450	8.571428571428571	21
7455	8.571428571428571	21
7460	8.571428571428571	21
7465	8.571428571428571	21
7470	8.571428571428571	21
7475	8.571428571428571	21
7480	8.571428571428571	21
7485	8.571428571428571	21
7490	8.571428571428571	21
7495	8.571428571428571	21
7500	8.571428571428571	21
7505	8.571428571428571	21
7510	8.571428571428571	21
7515	8.571428571428571	21
7520	8.571428571428571	21
7525	8.571428571428571	21
7530	8.571428571428571	21
7535	8.571428571428571	21
7540	8.571428571428571	21
7545	8.571428571428571	21
7550	8.571428571428571	21
7555	8.571428571428571	21
7560	8.571428571428571	21
7565	8.571428571428571	21
7570	8.571428571428571	21
7575	8.571428571428571	21
7580	8.571428571428571	21
7585	8.571428571428571	21
7590	8.571428571428571	21
7595	8.571428571428571	21
7600	8.571428571428571	21
7605	8.571428571428571	21
7610	8.571428571428571	21
7615	8.571428571428571	21
7620	8.571428571428571	21
7625	8.571428571428571	21
7630	8.571428571428571	21
7635	8.571428571428571	21
7640	8.571428571428571	21
7645	8.571428571428571	21
7650	8.571428571428571	21
7655	8.571428571428571	21
7660	8.571428571428571	21
7665	8.571428571428571	21
7670	8.571428571428571	21
7675	8.571428571428571	21
7680	8.571428571428571	21
7685	8.571428571428571	21
7690	8.571428571428571	21
7695	8.571428571428571	21
7700	8.571428571428571	21
7705	8.571428571428571	21
7710	8.571428571428571	21
7715	8.571428571428571	21
7720	8.571428571428571	21
7725	8.571428571428571	21
7730	8.571428571428571	21
7735	8.571428571428571	21
7740	8.571428571428571	21
7745	8.571428571428571	21
7750	8.571428571428571	21
7755	8.571428571428571	21
7760	8.571428571428571	21
7765	8.571428571428571	21
7770	8.571428571428571	21
7775	8.571428571428571	21
7780	8.571428571428571	21
7785	8.571428571428571	21
7790	8.571428571428571	21
7795	8.571428571428571	21
7800	8.571428571428571	21
7805	8.571428571428571	21
7810	8.571428571428571	21
7815	8.571428571428571	21
7820	8.571428571428571	21
7825	8.571428571428571	21
7830	8.571428571428571	21
7835	8.571428571428571	21
7840	8.571428571428571	21
7845	8.571428571428571	21
7850	8.571428571428571	21
7855	8.571428571428571	21
7860	8.571428571428571	21
7865	8.571428571428571	21
7870	8.571428571428571	21
7875	8.571428571428571	21
7880	8.571428571428571	21
7885	8.571428571428571	21
7890	8.571428571428571	21
7895	8.571428571428571	21
7900	8.571428571428571	21
7905	8.571428571428571	21
7910	8.571428571428571	21
7915	8.571428571428571	21
7920	8.571428571428571	21
7925	8.571428571428571	21
7930	8.571428571428571	21
7935	8.571428571428571	21
7940	8.571428571428571	21
7945	8.571428571428571	21
7950	8.571428571428571	21
7955	8.571428571428571	21
7960	8.571428571428571	21
7965	8.571428571428571	21
7970	8.571428571428571	21
7975	8.571428571428571	21
7980	8.571428571428571	21
7985	8.571428571428571	21
7990	8.571428571428571	21
7995	8.571428571428571	21
8000	8.571428571428571	21
8005	8.571428571428571	21
8010	8.571428571428571	21
8015	8.571428571428571	21
8020	8.571428571428571	21
8025	8.571428571428571	21
8030	8.571428571428571	21
8035	8.571428571428571	21
8040	8.571428571428571	21
8045	8.571428571428571	21
8050	8.571428571428571	21
8055	8.571428571428571	21
8060	8.571428571428571	21
8065	8.571428571428571	21
8070	8.571428571428571	21
8075	8.571428571428571	21
8080	8.571428571428571	21
8085	8.571428571428571	21
8090	8.571428571428571	21
8095	8.571428571428571	21
8100	8.571428571428571	21
8105	8.571428571428571	21
8110	8.571428571428571	21
8115	8.571428571428571	21
8120	8.571428571428571	21
8125	8.571428571428571	21
8130	8.571428571428571	21
8135	8.571428571428571	21
8140	8.571428571428571	21
8145	8.571428571428571	21
8150	8.571428571428571	21
8155	8.571428571428571	21
8160	8.571428571428571	21
8165	8.571428571428571	21
8170	8.571428571428571	21
8175	8.571428571428571	21
8180	8.571428571428571	21
8185	8.571428571428571	21
8190	8.571428571428571	21
8195	8.571428571428571	21
8200	8.571428571428571	21
8205	8.571428571428571	21
8210	8.571428571428571	21
8215	8.571428571428571	21
8220	8.571428571428571	21
8225	8.571428571428571	21
8230	8.571428571428571	21
8235	8.571428571428571	21
8240	8.571428571428571	21
8245	8.571428571428571	21
8250	8.571428571428571	21
8255	8.571428571428571	21
8260	8.571428571428571	21
8265	8.571428571428571	21
8270	8.571428571428571	21
8275	8.571428571428571	21
8280	8.571428571428571	21
8285	8.571428571428571	21
8290	8.571428571428571	21
8295	8.571428571428571	21
8300	8.571428571428571	21
8305	8.571428571428571	21
8310	8.571428571428571	21
8315	8.571428571428571	21
8320	8.571428571428571	21
8325	8.571428571428571	21
8330	8.571428571428571	21
8335	8.571428571428571	21
8340	8.571428571428571	21
8345	8.571428571428571	21
8350	8.571428571428571	21
8355	8.571428571428571	21
8360	8.571428571428571	21
8365	8.571428571428571	21
8370	8.571428571428571	21
8375	8.571428571428571	21
8380	8.571428571428571	21
8385	8.571428571428571	21
8390	8.571428571428571	21
8395	8.571428571428571	21
8400	8.571428571428571	21
8405	8.571428571428571	21
8410	8.571428571428571	21
8415	8.571428571428571	21
8420	8.571428571428571	21
8425	8.571428571428571	21
8430	8.571428571428571	21
8435	8.571428571428571	21
8440	8.571428571428571	21
8445	8.571428571428571	21
8450	8.571428571428571	21
8455	8.571428571428571	21
8460	8.571428571428571	21
8465	8.571428571428571	21
8470	8.571428571428571	21
8475	8.571428571428571	21
8480	8.571428571428571	21
8485	8.571428571428571	21
8490	8.571428571428571	21
8495	8.571428571428571	21
8500	8.571428571428571	21
8505	8.571428571428571	21
8510	8.571428571428571	21
8515	8.571428571428571	21
8520	8.571428571428571	21
8525	8.571428571428571	21
8530	8.571428571428571	21
8535	8.571428571428571	21
8540	8.571428571428571	21
8545	8.571428571428571	21
8550	8.571428571428571	21
8555	8.571428571428571	21
8560	8.571428571428571	21
8565	8.571428571428571	21
8570	8.571428571428571	21
8575	8.571428571428571	21
8580	8.571428571428571	21
8585	8.571428571428571	21
8590	8.571428571428571	21
8595	8.571428571428571	21
8600	8.571428571428571	21
8605	8.571428571428571	21
8610	8.571428571428571	21
8615	8.571428571428571	21
8620	8.571428571428571	21
8625	8.571428571428571	21
8630	8.571428571428571	21
8635	8.571428571428571	21
8640	8.571428571428571	21
8645	8.571428571428571	21
8650	8.571428571428571	21
8655	8.571428571428571	21
8660	8.571428571428571	21
8665	8.571428571428571	21
8670	8.571428571428571	21
8675	8.571428571428571	21
8680	8.571428571428571	21
8685	8.571428571428571	21
8690	8.571428571428571	21
8695	8.571428571428571	21
8700	8.571428571428571	21
8705	8.571428571428571	21
8710	8.571428571428571	21
8715	8.571428571428571	21
8720	8.571428571428571	21
8725	8.571428571428571	21
8730	8.571428571428571	21
8735	8.571428571428571	21
8740	8.571428571428571	21
8745	8.571428571428571	21
8750	8.571428571428571	21
8755	8.571428571428571	21
8760	8.571428571428571	21
8765	8.571428571428571	21
8770	8.571428571428571	21
8775	8.571428571428571	21
8780	8.571428571428571	21
8785	8.571428571428571	21
8790	8.571428571428571	21
8795	8.571428571428571	21
8800	8.571428571428571	21
8805	8.571428571428571	21
8810	8.571428571428571	21
8815	8.571428571428571	21
8820	8.571428571428571	21
8825	8.571428571428571	21
8830	8.571428571428571	21
8835	8.571428571428571	21
8840	8.571428571428571	21
8845	8.571428571428571	21
8850	8.571428571428571	21
8855	8.571428571428571	21
8860	8.571428571428571	21
8865	8.571428571428571	21
8870	8.571428571428571	21
8875	8.571428571428571	21
8880	8.571428571428571	21
8885	8.571428571428571	21
8890	8.571428571428571	21
8895	8.571428571428571	21
8900	8.571428571428571	21
8905	8.571428571428571	21
8910	8.571428571428571	21
8915	8.571428571428571	21
8920	8.571428571428571	21
8925	8.571428571428571	21
8930	8.571428571428571	21
8935	8.571428571428571	21
8940	8.571428571428571	21
8945	8.571428571428571	21
8950	8.571428571428571	21
8955	8.571428571428571	21
8960	8.571428571428571	21
8965	8.571428571428571	21
8970	8.571428571428571	21
8975	8.571428571428571	21
8980	8.571428571428571	21
8985	8.571428571428571	21
8990	8.571428571428571	21
8995	8.571428571428571	21
9000	8.571428571428571	21
9005	8.571428571428571	21
9010	8.571428571428571	21
9015	8.571428571428571	21
9020	8.571428571428571	21
9025	8.571428571428571	21
9030	8.571428571428571	21
9035	8.571428571428571	21
9040	8.571428571428571	21
9045	8.571428571428571	21
9050	8.571428571428571	21
9055	8.571428571428571	21
9060	8.571428571428571	21
9065	8.571428571428571	21
9070	8.571428571428571	21
9075	8.571428571428571	21
9080	8.571428571428571	21
9085	8.571428571428571	21
9090	8.571428571428571	21
9095	8.571428571428571	21
9100	8.571428571428571	21
9105	8.571428571428571	21
9110	8.571428571428571	21
9115	8.571428571428571	21
9120	8.571428571428571	21
9125	8.571428571428571	21
9130	8.571428571428571	21
9135	8.571428571428571	21
9140	8.571428571428571	21
9145	8.571428571428571	21
9150	8.571428571428571	21
9155	8.571428571428571	21
9160	8.571428571428571	21
9165	8.571428571428571	21
9170	8.571428571428571	21
9175	8.571428571428571	21
9180	8.571428571428571	21
9185	8.571428571428571	21
9190	8.571428571428571	21
9195	8.571428571428571	21
9200	8.571428571428571	21
9205	8.571428571428571	21
9210	8.571428571428571	21
9215	8.571428571428571	21
9220	8.571428571428571	21
9225	8.571428571428571	21
9230	8.571428571428571	21
9235	8.571428571428571	21
9240	8.571428571428571	21
9245	8.571428571428571	21
9250	8.571428571428571	21
9255	8.571428571428571	21
9260	8.571428571428571	21
9265	8.571428571428571	21
9270	8.571428571428571	21
9275	8.571428571428571	21
9280	8.571428571428571	21
9285	8.571428571428571	21
9290	8.571428571428571	21
9295	8.571428571428571	21
9300	8.571428571428571	21
9305	8.571428571428571	21
9310	8.571428571428571	21
9315	8.571428571428571	21
9320	8.571428571428571	21
9325	8.571428571428571	21
9330	8.571428571428571	21
9335	8.571428571428571	21
9340	8.571428571428571	21
9345	8.571428571428571	21
9350	8.571428571428571	21
9355	8.571428571428571	21
9360	8.571428571428571	21
9365	8.571428571428571	21
9370	8.571428571428571	21
9375	8.571428571428571	21
9380	8.571428571428571	21
9385	8.571428571428571	21
9390	8.571428571428571	21
9395	8.571428571428571	21
9400	8.571428571428571	21
9405	8.571428571428571	21
9410	8.571428571428571	21
9415	8.571428571428571	21
9420	8.571428571428571	21
9425	8.571428571428571	21
9430	8.571428571428571	21
9435	8.571428571428571	21
9440	8.571428571428571	21
9445	8.571428571428571	21
9450	8.571428571428571	21
9455	8.571428571428571	21
9460	8.571428571428571	21
9465	8.571428571428571	21
9470	8.571428571428571	21
9475	8.571428571428571	21
9480	8.571428571428571	21
9485	8.571428571428571	21
9490	8.571428571428571	21
9495	8.571428571428571	21
9500	8.571428571428571	21
9505	8.571428571428571	21
9510	8.571428571428571	21
9515	8.571428571428571	21
9520	8.571428571428571	21
9525	8.571428571428571	21
9530	8.571428571428571	21
9535	8.571428571428571	21
9540	8.571428571428571	21
9545	8.571428571428571	21
9550	8.571428571428571	21
9555	8.571428571428571	21
9560	8.571428571428571	21
9565	8.571428571428571	21
9570	8.571428571428571	21
9575	8.571428571428571	21
9580	8.571428571428571	21
9585	8.571428571428571	21
9590	8.571428571428571	21
9595	8.571428571428571	21
9600	8.571428571428571	21
9605	8.571428571428571	21
9610	8.571428571428571	21
9615	8.571428571428571	21
9620	8.571428571428571	21
9625	8.571428571428571	21
9630	8.571428571428571	21
9635	8.571428571428571	21
9640	8.571428571428571	21
9645	8.571428571428571	21
9650	8.571428571428571	21
9655	8.571428571428571	21
9660	8.571428571428571	21
9665	8.571428571428571	21
9670	8.571428571428571	21
9675	8.571428571428571	21
9680	8.571428571428571	21
9685	8.571428571428571	21
9690	8.571428571428571	21
9695	8.571428571428571	21
9700	8.571428571428571	21
9705	8.571428571428571	21
9710	8.571428571428571	21
9715	8.571428571428571	21
9720	8.571428571428571	21
9725	8.571428571428571	21
9730	8.571428571428571	21
9735	8.571428571428571	21
9740	8.571428571428571	21
9745	8.571428571428571	21
9750	8.571428571428571	21
9755	8.571428571428571	21
9760	8.571428571428571	21
9765	8.571428571428571	21
9770	8.571428571428571	21
9775	8.571428571428571	21
9780	8.571428571428571	21
9785	8.571428571428571	21
9790	8.571428571428571	21
9795	8.571428571428571	21
9800	8.571428571428571	21
9805	8.571428571428571	21
9810	8.571428571428571	21
9815	8.571428571428571	21
9820	8.571428571428571	21
9825	8.571428571428571	21
9830	8.571428571428571	21
9835	8.571428571428571	21
9840	8.571428571428571	21
9845	8.571428571428571	21
9850	8.571428571428571	21
9855	8.571428571428571	21
9860	8.571428571428571	21
9865	8.571428571428571	21
9870	8.571428571428571	21
9875	8.571428571428571	21
9880	8.571428571428571	21
9885	8.571428571428571	21
9890	8.571428571428571	21
9895	8.571428571428571	21
9900	8.571428571428571	21
9905	8.571428571428571	21
9910	8.571428571428571	21
9915	8.571428571428571	21
9920	8.571428571428571	21
9925	8.571428571428571	21
9930	8.571428571428571	21
9935	8.571428571428571	21
9940	8.571428571428571	21
9945	8.571428571428571	21
9950	8.571428571428571	21
9955	8.571428571428571	21
9960	8.571428571428571	21
9965	8.571428571428571	21
9970	8.571428571428571	21
9975	8.571428571428571	21
9980	8.571428571428571	21
9985	8.571428571428571	21
9990	8.571428571428571	21
9995	8.571428571428571	21
10000	8.571428571428571	21

Run 19
100	0.2571428571428571	9
10	0.0	9
15	0.0	9
20	0.0	9
25	0.0	9
30	0.0	9
35	0.0	9
40	0.0	9
45	0.0	9
50	0.0	9
55	0.0	9
60	0.0	9
65	0.0	9
70	0.0	9
75	0.0	9
80	0.0	9
85	0.0	9
90	0.0	9
95	0.0	9
100	0.0	9
105	0.0	9
110	0.0	9
115	0.0	9
120	0.0	9
125	0.0	9
130	0.0	9
135	0.0	9
140	0.0	9
145	0.0	9
150	0.0	9
155	0.0	9
160	0.0	9
165	0.0	9
170	0.0	9
175	0.0	9
180	0.0	9
185	0.0	9
190	0.0	9
195	0.0	9
200	0.0	9
205	0.0	9
210	0.0	9
215	0.0	9
220	0.0	9
225	0.0	9
230	0.0	9
235	0.0	9
240	0.0	9
245	0.0	9
250	0.0	9
255	0.0	9
260	0.0	9
265	0.0	9
270	0.0	9
275	0.0	9
280	0.0	9
285	0.0	9
290	0.0	9
295	0.0	9
300	0.0	9
305	0.0	9
310	0.0	9
315	0.0	9
320	0.0	9
325	0.0	9
330	0.0	9
335	0.0	9
340	0.0	9
345	0.0	9
350	0.0	9
355	0.0	9
360	0.0	9
365	0.0	9
370	0.0	9
375	0.0	9
380	0.0	9
385	0.0	9
390	0.0	9
395	0.0	9
400	0.0	9
405	0.0	9
410	0.0	9
415	0.0	9
420	0.0	9
425	0.0	9
430	0.0	9
435	0.0	9
440	0.0	9
445	0.0	9
450	0.0	9
455	0.0	9
460	0.0	9
465	0.0	9
470	0.0	9
475	0.0	9
480	0.0	9
485	0.0	9
490	0.0	9
495	0.0	9
500	0.0	9
505	0.0	9
510	0.0	9
515	0.0	9
520	0.0	9
525	0.0	9
530	0.0	9
535	0.19047619047619047	20
540	0.0	20
545	0.0	26
550	0.0	26
555	0.0	26
560	0.0	26
565	0.0	26
570	0.0	26
575	0.0	30
580	0.0	30
585	0.0	30
590	0.0	30
595	0.0	30
600	0.0	30
605	0.0	30
610	0.0	30
615	0.0	30
620	0.0	30
625	0.0	30
630	0.0	30
635	0.0	30
640	0.0	30
645	0.0	30
650	0.0	30
655	0.0	30
660	0.0	30
665	0.0	30
670	0.0	30
675	0.0	30
680	0.0	30
685	0.0	30
690	0.0	30
695	0.0	30
700	0.0	30
705	0.0	30
710	0.0	30
715	0.0	30
720	0.0	30
725	0.0	30
730	0.0	30
735	0.0	30
740	0.0	30
745	0.0	30
750	0.0	30
755	0.0	30
760	0.0	30
765	0.0	30
770	0.0	30
775	0.0	30
780	0.0	30
785	0.24761904761904763	30
790	0.0	30
795	0.0	30
800	0.0	30
805	0.0	30
810	0.0	30
815	0.0	30
820	0.0	30
825	0.0	30
830	0.0	30
835	0.0	30
840	0.0	30
845	0.0	30
850	0.0	30
855	0.0	30
860	0.0	30
865	0.0	30
870	0.0	30
875	0.0	30
880	0.0	30
885	0.0	30
890	0.0	30
895	0.0	30
900	0.0	30
905	0.0	30
910	0.0	30
915	0.0	30
920	0.0	30
925	0.0	30
930	0.0	30
935	0.0	30
940	0.0	30
945	0.0	30
950	0.0	30
955	0.0	30
960	0.0	30
965	0.0	30
970	0.0	30
975	0.0	30
980	0.0	30
985	0.0	30
990	0.0	30
995	0.0	30
1000	0.0	30
1005	0.0	30
1010	0.0	30
1015	0.0	30
1020	0.0	30
1025	0.0	30
1030	0.0	30
1035	0.0	30
1040	0.0	30
1045	0.0	30
1050	0.0	30
1055	0.0	30
1060	0.0	30
1065	0.0	30
1070	0.0	30
1075	0.0	30
1080	0.0	30
1085	0.0	30
1090	0.0	30
1095	0.0	30
1100	0.0	30
1105	0.0	30
1110	0.0	30
1115	0.0	30
1120	0.0	30
1125	0.0	30
1130	0.0	30
1135	0.0	30
1140	0.0	30
1145	0.0	30
1150	0.0	30
1155	0.0	30
1160	0.0	30
1165	0.0	30
1170	0.0	30
1175	0.0	30
1180	0.0	30
1185	0.0	30
1190	0.0	30
1195	0.0	30
1200	0.0	30
1205	0.0	30
1210	0.0	30
1215	0.0	30
1220	0.0	30
1225	0.0	30
1230	0.0	30
1235	0.0	30
1240	0.0	30
1245	0.0	30
1250	0.0	30
1255	0.0	30
1260	0.0	30
1265	0.0	30
1270	0.0	30
1275	0.0	30
1280	0.0	30
1285	0.0	30
1290	0.0	30
1295	0.0	30
1300	0.0	30
1305	0.0	30
1310	0.0	30
1315	0.0	30
1320	0.0	30
1325	0.0	30
1330	0.0	30
1335	0.0	30
1340	0.0	30
1345	0.0	30
1350	0.0	30
1355	0.0	30
1360	0.0	30
1365	0.0	30
1370	0.0	30
1375	0.0	30
1380	0.0	30
1385	0.0	30
1390	0.0	30
1395	0.0	30
1400	0.0	30
1405	0.0	30
1410	0.0	30
1415	0.0	30
1420	0.0	30
1425	0.0	30
1430	0.0	30
1435	0.0	30
1440	0.0	30
1445	0.0	30
1450	0.0	30
1455	0.0	30
1460	0.0	30
1465	0.0	30
1470	0.0	30
1475	0.0	30
1480	0.0	30
1485	0.0	30
1490	0.0	30
1495	0.0	30
1500	0.0	30
1505	0.0	30
1510	0.0	30
1515	0.0	30
1520	0.0	30
1525	0.0	30
1530	0.0	30
1535	0.0	30
1540	0.0	30
1545	0.0	30
1550	0.0	30
1555	0.0	30
1560	0.0	30
1565	0.0	30
1570	0.0	30
1575	0.0	30
1580	0.0	30
1585	0.0	30
1590	0.0	30
1595	0.0	30
1600	0.0	30
1605	0.0	30
1610	0.0	30
1615	0.0	30
1620	0.0	30
1625	0.0	30
1630	0.0	30
1635	0.0	30
1640	0.0	30
1645	0.0	30
1650	0.0	30
1655	0.0	30
1660	0.0	30
1665	0.0	30
1670	0.0	30
1675	0.0	30
1680	0.0	30
1685	0.0	30
1690	0.0	30
1695	0.0	30
1700	0.0	30
1705	0.0	30
1710	0.0	30
1715	0.0	30
1720	0.0	30
1725	0.0	30
1730	0.0	30
1735	0.0	30
1740	0.0	30
1745	0.0	30
1750	0.0	30
1755	0.0	30
1760	0.0	30
1765	0.0	30
1770	0.0	30
1775	0.0	30
1780	0.0	30
1785	0.0	30
1790	0.0	30
1795	0.0	30
1800	0.0	30
1805	0.0	30
1810	0.0	30
1815	0.0	30
1820	0.0	30
1825	0.0	30
1830	0.0	30
1835	0.0	30
1840	0.0	30
1845	0.0	30
1850	0.0	30
1855	0.0	30
1860	0.0	30
1865	0.0	30
1870	0.0	30
1875	0.0	30
1880	0.0	30
1885	0.0	30
1890	0.0	30
1895	0.0	30
1900	0.0	30
1905	0.0	30
1910	0.0	30
1915	0.0	30
1920	0.0	30
1925	0.0	30
1930	0.0	30
1935	0.0	30
1940	0.0	30
1945	0.0	30
1950	0.0	30
1955	0.0	30
1960	0.0	30
1965	0.0	30
1970	0.0	30
1975	0.0	30
1980	0.0	30
1985	0.0	30
1990	0.0	30
1995	0.0	30
2000	0.0	30
2005	0.0	30
2010	0.0	30
2015	0.0	30
2020	0.0	30
2025	0.0	30
2030	0.0	30
2035	0.0	30
2040	0.0	30
2045	0.0	30
2050	0.0	30
2055	0.0	30
2060	0.0	30
2065	0.0	30
2070	0.0	30
2075	0.0	30
2080	0.0	30
2085	0.0	30
2090	0.0	30
2095	0.0	30
2100	0.0	30
2105	0.0	30
2110	0.0	30
2115	0.0	30
2120	0.0	30
2125	0.0	30
2130	0.0	30
2135	0.0	30
2140	0.0	30
2145	0.0	30
2150	0.0	30
2155	0.0	30
2160	0.0	30
2165	0.0	30
2170	0.0	30
2175	0.0	30
2180	0.0	30
2185	0.0	30
2190	0.0	30
2195	0.0	30
2200	0.0	30
2205	0.0	30
2210	0.0	30
2215	0.0	30
2220	0.0	30
2225	0.0	30
2230	0.0	30
2235	0.0	30
2240	0.0	30
2245	0.0	30
2250	0.0	30
2255	0.0	30
2260	0.0	30
2265	0.0	30
2270	0.0	30
2275	0.0	30
2280	0.0	30
2285	0.0	30
2290	0.0	30
2295	0.0	30
2300	0.0	30
2305	0.0	30
2310	0.0	30
2315	0.0	30
2320	0.0	30
2325	0.0	30
2330	0.0	30
2335	0.0	30
2340	0.0	30
2345	0.0	30
2350	0.0	30
2355	0.0	30
2360	0.0	30
2365	0.0	30
2370	0.0	30
2375	0.0	30
2380	0.0	30
2385	0.0	30
2390	0.0	30
2395	0.0	30
2400	0.0	30
2405	0.0	30
2410	0.0	30
2415	0.0	30
2420	0.0	30
2425	0.0	30
2430	0.0	30
2435	0.0	30
2440	0.0	30
2445	0.0	30
2450	0.0	30
2455	0.0	30
2460	0.0	30
2465	0.0	30
2470	0.0	30
2475	0.0	30
2480	0.0	30
2485	0.0	30
2490	0.0	30
2495	0.0	30
2500	0.0	30
2505	0.0	30
2510	0.0	30
2515	0.0	30
2520	0.0	30
2525	0.0	30
2530	0.0	30
2535	0.0	30
2540	0.0	30
2545	0.0	30
2550	0.0	30
2555	0.0	30
2560	0.0	30
